ITUB4, 2019-10-29, 36.64
ITUB4, 2019-10-30, 36.87
ITUB4, 2019-10-31, 36.23
ITUB4, 2019-11-01, 36.35
ITUB4, 2019-11-04, 36.47
ITUB4, 2019-11-05, 37.1
ITUB4, 2019-11-06, 36.6
ITUB4, 2019-11-07, 36.82
ITUB4, 2019-11-08, 36.27
ITUB4, 2019-11-11, 36.43
ITUB4, 2019-11-12, 35.81
ITUB4, 2019-11-13, 35.45
ITUB4, 2019-11-14, 35.68
ITUB4, 2019-11-18, 35.52
ITUB4, 2019-11-19, 35.13
ITUB4, 2019-11-21, 35.49
ITUB4, 2019-11-22, 35.73
ITUB4, 2019-11-25, 35.22
ITUB4, 2019-11-26, 34.5
ITUB4, 2019-11-27, 34.7
ITUB4, 2019-11-28, 34.6
ITUB4, 2019-11-29, 34.8
ITUB4, 2019-12-02, 35.28
ITUB4, 2019-12-03, 35.29
ITUB4, 2019-12-04, 36.56
ITUB4, 2019-12-05, 36.51
ITUB4, 2019-12-06, 35.85
ITUB4, 2019-12-09, 36.55
ITUB4, 2019-12-10, 36.02
ITUB4, 2019-12-11, 35.6
ITUB4, 2019-12-12, 35.59
ITUB4, 2019-12-13, 36.31
ITUB4, 2019-12-16, 35.48
ITUB4, 2019-12-17, 36.02
ITUB4, 2019-12-18, 36.48
ITUB4, 2019-12-19, 36.66
ITUB4, 2019-12-20, 36.5
ITUB4, 2019-12-23, 36.84
ITUB4, 2019-12-26, 37.4
ITUB4, 2019-12-27, 37.3
ITUB4, 2019-12-30, 37.1
ITUB4, 2020-01-02, 38.03
ITUB4, 2020-01-03, 37.63
ITUB4, 2020-01-06, 37.07
ITUB4, 2020-01-07, 36.21
ITUB4, 2020-01-08, 35.62
ITUB4, 2020-01-09, 34.91
ITUB4, 2020-01-10, 34.6
ITUB4, 2020-01-13, 35.06
ITUB4, 2020-01-14, 35.06
ITUB4, 2020-01-15, 34.63
ITUB4, 2020-01-16, 34.7
ITUB4, 2020-01-17, 34.94
ITUB4, 2020-01-20, 34.23
ITUB4, 2020-01-21, 33.5
ITUB4, 2020-01-22, 33.7
ITUB4, 2020-01-23, 34.5
ITUB4, 2020-01-24, 34.24
ITUB4, 2020-01-27, 33.5
ITUB4, 2020-01-28, 33.49
ITUB4, 2020-01-29, 32.97
ITUB4, 2020-01-30, 33.45
ITUB4, 2020-01-31, 32.82
ITUB4, 2020-02-03, 32.9
ITUB4, 2020-02-04, 33.16
ITUB4, 2020-02-05, 33.36
ITUB4, 2020-02-06, 33.28
ITUB4, 2020-02-07, 33.71
ITUB4, 2020-02-10, 34.28
ITUB4, 2020-02-11, 35.07
ITUB4, 2020-02-12, 34.93
ITUB4, 2020-02-13, 34.39
ITUB4, 2020-02-14, 33.81
ITUB4, 2020-02-17, 33.5
ITUB4, 2020-02-18, 33.64
ITUB4, 2020-02-19, 34.12
ITUB4, 2020-02-20, 34.0
ITUB4, 2020-02-21, 32.68
ITUB4, 2020-02-26, 31.05
ITUB4, 2020-02-27, 31.07
ITUB4, 2020-02-28, 32.0
ITUB4, 2020-03-02, 31.88
ITUB4, 2020-03-03, 31.3
ITUB4, 2020-03-04, 31.6
ITUB4, 2020-03-05, 30.52
ITUB4, 2020-03-06, 29.87
ITUB4, 2020-03-09, 27.8
ITUB4, 2020-03-10, 28.49
ITUB4, 2020-03-11, 26.17
ITUB4, 2020-03-12, 23.6
ITUB4, 2020-03-13, 26.21
ITUB4, 2020-03-16, 23.8
ITUB4, 2020-03-17, 25.2
ITUB4, 2020-03-18, 23.45
ITUB4, 2020-03-19, 22.85
ITUB4, 2020-03-20, 22.05
ITUB4, 2020-03-23, 20.52
ITUB4, 2020-03-24, 22.5
ITUB4, 2020-03-25, 23.6
ITUB4, 2020-03-26, 24.25
ITUB4, 2020-03-27, 22.97
ITUB4, 2020-03-30, 24.11
ITUB4, 2020-03-31, 23.09
ITUB4, 2020-04-01, 21.4
ITUB4, 2020-04-02, 21.5
ITUB4, 2020-04-03, 20.66
ITUB4, 2020-04-06, 22.18
ITUB4, 2020-04-07, 23.0
ITUB4, 2020-04-08, 24.18
ITUB4, 2020-04-09, 23.5
ITUB4, 2020-04-13, 24.0
ITUB4, 2020-04-14, 24.3
ITUB4, 2020-04-15, 23.4
ITUB4, 2020-04-16, 22.81
ITUB4, 2020-04-17, 23.22
ITUB4, 2020-04-20, 22.64
ITUB4, 2020-04-22, 22.37
ITUB4, 2020-04-23, 22.05
ITUB4, 2020-04-24, 20.88
ITUB4, 2020-04-27, 21.57
ITUB4, 2020-04-28, 23.35
ITUB4, 2020-04-29, 23.66
ITUB4, 2020-04-30, 22.77
ITUB4, 2020-05-04, 21.89
ITUB4, 2020-05-05, 22.7
ITUB4, 2020-05-06, 22.24
ITUB4, 2020-05-07, 21.44
ITUB4, 2020-05-08, 22.32
ITUB4, 2020-05-11, 22.38
ITUB4, 2020-05-12, 21.61
ITUB4, 2020-05-13, 21.6
ITUB4, 2020-05-14, 22.55
ITUB4, 2020-05-15, 21.63
ITUB4, 2020-05-18, 22.67
ITUB4, 2020-05-19, 21.69
ITUB4, 2020-05-20, 21.6
ITUB4, 2020-05-21, 22.84
ITUB4, 2020-05-22, 22.96
ITUB4, 2020-05-25, 23.96
ITUB4, 2020-05-26, 23.01
ITUB4, 2020-05-27, 23.73
ITUB4, 2020-05-28, 23.31
ITUB4, 2020-05-29, 23.04
ITUB4, 2020-06-01, 23.66
ITUB4, 2020-06-02, 25.25
ITUB4, 2020-06-03, 25.92
ITUB4, 2020-06-04, 26.67
ITUB4, 2020-06-05, 27.26
ITUB4, 2020-06-08, 28.36
ITUB4, 2020-06-09, 27.8
ITUB4, 2020-06-10, 26.59
ITUB4, 2020-06-12, 26.06
ITUB4, 2020-06-15, 25.45
ITUB4, 2020-06-16, 26.18
ITUB4, 2020-06-17, 26.51
ITUB4, 2020-06-18, 27.55
ITUB4, 2020-06-19, 28.09
ITUB4, 2020-06-22, 27.22
ITUB4, 2020-06-23, 26.86
ITUB4, 2020-06-24, 25.84
ITUB4, 2020-06-25, 26.15
ITUB4, 2020-06-26, 25.71
ITUB4, 2020-06-29, 26.48
ITUB4, 2020-06-30, 25.45
ITUB4, 2020-07-01, 26.1
ITUB4, 2020-07-02, 26.55
ITUB4, 2020-07-03, 26.5
ITUB4, 2020-07-06, 27.73
ITUB4, 2020-07-07, 26.37
ITUB4, 2020-07-08, 26.94
ITUB4, 2020-07-09, 26.95
ITUB4, 2020-07-10, 27.2
ITUB4, 2020-07-13, 26.8
ITUB4, 2020-07-14, 27.25
ITUB4, 2020-07-15, 27.44
ITUB4, 2020-07-16, 26.98
ITUB4, 2020-07-17, 27.22
ITUB4, 2020-07-20, 27.3
ITUB4, 2020-07-21, 27.7
ITUB4, 2020-07-22, 27.07
ITUB4, 2020-07-23, 26.5
ITUB4, 2020-07-24, 26.47
ITUB4, 2020-07-27, 27.8
ITUB4, 2020-07-28, 27.64
ITUB4, 2020-07-29, 28.29
ITUB4, 2020-07-30, 27.81
ITUB4, 2020-07-31, 26.89
ITUB4, 2020-08-03, 27.28
ITUB4, 2020-08-04, 25.69
ITUB4, 2020-08-05, 25.67
ITUB4, 2020-08-06, 26.03
ITUB4, 2020-08-07, 25.48
ITUB4, 2020-08-10, 25.81
ITUB4, 2020-08-11, 25.51
ITUB4, 2020-08-12, 25.22
ITUB4, 2020-08-13, 24.5
ITUB4, 2020-08-14, 24.73
ITUB4, 2020-08-17, 24.14
ITUB4, 2020-08-18, 24.24
ITUB4, 2020-08-19, 24.12
ITUB4, 2020-08-20, 24.12
ITUB4, 2020-08-21, 24.08
ITUB4, 2020-08-24, 24.48
ITUB4, 2020-08-25, 24.3
ITUB4, 2020-08-26, 23.79
ITUB4, 2020-08-27, 24.18
ITUB4, 2020-08-28, 24.43
ITUB4, 2020-08-31, 23.55
ITUB4, 2020-09-01, 24.34
ITUB4, 2020-09-02, 24.29
ITUB4, 2020-09-03, 24.88
ITUB4, 2020-09-04, 24.96
ITUB4, 2020-09-08, 24.4
ITUB4, 2020-09-09, 24.43
ITUB4, 2020-09-10, 23.91
ITUB4, 2020-09-11, 23.63
ITUB4, 2020-09-14, 24.05
ITUB4, 2020-09-15, 23.73
ITUB4, 2020-09-16, 23.66
ITUB4, 2020-09-17, 23.69
ITUB4, 2020-09-18, 23.1
ITUB4, 2020-09-21, 22.9
ITUB4, 2020-09-22, 23.1
ITUB4, 2020-09-23, 22.48
ITUB4, 2020-09-24, 23.03
ITUB4, 2020-09-25, 22.91
ITUB4, 2020-09-28, 22.9
ITUB4, 2020-09-29, 22.4
ITUB4, 2020-09-30, 22.5
ITUB4, 2020-10-01, 22.52
ITUB4, 2020-10-02, 22.59
ITUB4, 2020-10-05, 22.83
ITUB4, 2020-10-06, 22.87
ITUB4, 2020-10-07, 22.7
ITUB4, 2020-10-08, 24.07
ITUB4, 2020-10-09, 24.0
ITUB4, 2020-10-13, 23.77
ITUB4, 2020-10-14, 23.7
ITUB4, 2020-10-15, 23.49
ITUB4, 2020-10-16, 23.11
ITUB4, 2020-10-19, 23.36
ITUB4, 2020-10-20, 24.29
ITUB4, 2020-10-21, 24.51
ITUB4, 2020-10-22, 25.77
ITUB4, 2020-10-23, 25.44
ITUB4, 2020-10-26, 25.62
ITUB4, 2020-10-27, 24.89
ITUB4, 2020-10-28, 23.78
ITUB4, 2020-10-29, 23.9
ITUB4, 2020-10-30, 23.48
ITUB4, 2020-11-03, 24.04
ITUB4, 2020-11-04, 25.0
ITUB4, 2020-11-05, 25.59
ITUB4, 2020-11-06, 25.56
ITUB4, 2020-11-09, 27.63
ITUB4, 2020-11-10, 28.88
ITUB4, 2020-11-11, 28.64
ITUB4, 2020-11-12, 27.94
ITUB4, 2020-11-13, 28.47
ITUB4, 2020-11-16, 29.47
ITUB4, 2020-11-17, 29.49
ITUB4, 2020-11-18, 28.77
ITUB4, 2020-11-19, 28.81
ITUB4, 2020-11-20, 28.55
ITUB4, 2020-11-23, 28.9
ITUB4, 2020-11-24, 29.71
ITUB4, 2020-11-25, 29.36
ITUB4, 2020-11-26, 28.74
ITUB4, 2020-11-27, 28.96
ITUB4, 2020-11-30, 28.56
ITUB4, 2020-12-01, 29.75
ITUB4, 2020-12-02, 29.98
ITUB4, 2020-12-03, 29.96
ITUB4, 2020-12-04, 30.26
ITUB4, 2020-12-07, 30.44
ITUB4, 2020-12-08, 30.36
ITUB4, 2020-12-09, 30.54
ITUB4, 2020-12-10, 31.55
ITUB4, 2020-12-11, 31.3
ITUB4, 2020-12-14, 30.88
ITUB4, 2020-12-15, 31.16
ITUB4, 2020-12-16, 31.75
ITUB4, 2020-12-17, 31.71
ITUB4, 2020-12-18, 31.66
ITUB4, 2020-12-21, 31.1
ITUB4, 2020-12-22, 31.25
ITUB4, 2020-12-23, 31.94
ITUB4, 2020-12-28, 32.17
ITUB4, 2020-12-29, 32.1
ITUB4, 2020-12-30, 31.63
ITUB4, 2021-01-04, 30.9
ITUB4, 2021-01-05, 30.7
ITUB4, 2021-01-06, 31.55
ITUB4, 2021-01-07, 32.83
ITUB4, 2021-01-08, 32.82
ITUB4, 2021-01-11, 32.08
ITUB4, 2021-01-12, 32.18
ITUB4, 2021-01-13, 31.65
ITUB4, 2021-01-14, 32.59
ITUB4, 2021-01-15, 31.36
ITUB4, 2021-01-18, 31.2
ITUB4, 2021-01-19, 30.83
ITUB4, 2021-01-20, 30.32
ITUB4, 2021-01-21, 29.91
ITUB4, 2021-01-22, 29.27
ITUB4, 2021-01-26, 28.25
ITUB4, 2021-01-27, 28.23
ITUB4, 2021-01-28, 29.39
ITUB4, 2021-01-29, 28.34
ITUB4, 2021-02-01, 29.08
ITUB4, 2021-02-02, 28.46
ITUB4, 2021-02-03, 28.32
ITUB4, 2021-02-04, 28.2
ITUB4, 2021-02-05, 28.08
ITUB4, 2021-02-08, 27.56
ITUB4, 2021-02-09, 27.89
ITUB4, 2021-02-10, 27.69
ITUB4, 2021-02-11, 27.69
ITUB4, 2021-02-12, 27.76
ITUB4, 2021-02-17, 28.11
ITUB4, 2021-02-18, 27.91
ITUB4, 2021-02-19, 27.62
ITUB4, 2021-02-22, 25.61
ITUB4, 2021-02-23, 27.25
ITUB4, 2021-02-24, 26.85
ITUB4, 2021-02-25, 26.08
ITUB4, 2021-02-26, 25.55
ITUB4, 2021-03-01, 24.77
ITUB4, 2021-03-02, 25.77
ITUB4, 2021-03-03, 25.83
ITUB4, 2021-03-04, 26.64
ITUB4, 2021-03-05, 27.63
ITUB4, 2021-03-08, 26.75
ITUB4, 2021-03-09, 27.12
ITUB4, 2021-03-10, 27.32
ITUB4, 2021-03-11, 27.36
ITUB4, 2021-03-12, 27.18
ITUB4, 2021-03-15, 27.5
ITUB4, 2021-03-16, 26.94
ITUB4, 2021-03-17, 27.99
ITUB4, 2021-03-18, 28.15
ITUB4, 2021-03-19, 28.21
ITUB4, 2021-03-22, 28.37
ITUB4, 2021-03-23, 27.65
ITUB4, 2021-03-24, 27.17
ITUB4, 2021-03-25, 27.65
ITUB4, 2021-03-26, 28.07
ITUB4, 2021-03-29, 28.06
ITUB4, 2021-03-30, 28.52
ITUB4, 2021-03-31, 27.97
ITUB4, 2021-04-01, 27.1
ITUB4, 2021-04-05, 27.45
ITUB4, 2021-04-06, 27.13
ITUB4, 2021-04-07, 26.89
ITUB4, 2021-04-08, 26.68
ITUB4, 2021-04-09, 26.64
ITUB4, 2021-04-12, 27.3
ITUB4, 2021-04-13, 27.29
ITUB4, 2021-04-14, 27.64
ITUB4, 2021-04-15, 27.64
ITUB4, 2021-04-16, 27.95
ITUB4, 2021-04-19, 27.53
ITUB4, 2021-04-20, 27.39
ITUB4, 2021-04-22, 27.4
ITUB4, 2021-04-23, 27.53
ITUB4, 2021-04-26, 27.51
ITUB4, 2021-04-27, 27.09
ITUB4, 2021-04-28, 28.21
ITUB4, 2021-04-29, 27.32
ITUB4, 2021-04-30, 27.53
ITUB4, 2021-05-03, 27.9
ITUB4, 2021-05-04, 26.71
ITUB4, 2021-05-05, 27.47
ITUB4, 2021-05-06, 27.3
ITUB4, 2021-05-07, 27.63
ITUB4, 2021-05-10, 28.04
ITUB4, 2021-05-11, 27.98
ITUB4, 2021-05-12, 27.57
ITUB4, 2021-05-13, 28.37
ITUB4, 2021-05-14, 29.0
ITUB4, 2021-05-17, 28.98
ITUB4, 2021-05-18, 28.92
ITUB4, 2021-05-19, 29.13
ITUB4, 2021-05-20, 29.29
ITUB4, 2021-05-21, 29.43
ITUB4, 2021-05-24, 29.35
ITUB4, 2021-05-25, 29.0
ITUB4, 2021-05-26, 29.4
ITUB4, 2021-05-27, 29.15
ITUB4, 2021-05-28, 29.63
ITUB4, 2021-05-31, 29.54
ITUB4, 2021-06-01, 30.6
ITUB4, 2021-06-02, 31.62
ITUB4, 2021-06-04, 32.28
ITUB4, 2021-06-07, 33.04
ITUB4, 2021-06-08, 32.81
ITUB4, 2021-06-09, 33.26
ITUB4, 2021-06-10, 33.14
ITUB4, 2021-06-11, 32.75
ITUB4, 2021-06-14, 32.64
ITUB4, 2021-06-15, 32.64
ITUB4, 2021-06-16, 33.29
ITUB4, 2021-06-17, 32.9
ITUB4, 2021-06-18, 32.3
ITUB4, 2021-06-21, 32.45
ITUB4, 2021-06-22, 32.03
ITUB4, 2021-06-23, 31.8
ITUB4, 2021-06-24, 31.81
ITUB4, 2021-06-25, 30.8
ITUB4, 2021-06-28, 30.45
ITUB4, 2021-06-29, 30.15
ITUB4, 2021-06-30, 29.8
ITUB4, 2021-07-01, 29.69
ITUB4, 2021-07-02, 30.01
ITUB4, 2021-07-05, 29.6
ITUB4, 2021-07-06, 29.27
ITUB4, 2021-07-07, 29.68
ITUB4, 2021-07-08, 29.29
ITUB4, 2021-07-12, 29.69
ITUB4, 2021-07-13, 29.87
ITUB4, 2021-07-14, 29.91
ITUB4, 2021-07-15, 29.55
ITUB4, 2021-07-16, 29.07
ITUB4, 2021-07-19, 28.9
ITUB4, 2021-07-20, 29.28
ITUB4, 2021-07-21, 29.4
ITUB4, 2021-07-22, 29.1
ITUB4, 2021-07-23, 29.02
ITUB4, 2021-07-26, 29.53
ITUB4, 2021-07-27, 29.82
ITUB4, 2021-07-28, 30.79
ITUB4, 2021-07-29, 30.63
ITUB4, 2021-07-30, 30.3
ITUB4, 2021-08-02, 30.47
ITUB4, 2021-08-03, 30.77
ITUB4, 2021-08-04, 29.91
ITUB4, 2021-08-05, 30.0
ITUB4, 2021-08-06, 30.84
ITUB4, 2021-08-09, 31.2
ITUB4, 2021-08-10, 30.61
ITUB4, 2021-08-11, 30.95
ITUB4, 2021-08-12, 30.37
ITUB4, 2021-08-13, 30.78
ITUB4, 2021-08-16, 30.34
ITUB4, 2021-08-17, 30.23
ITUB4, 2021-08-18, 30.29
ITUB4, 2021-08-19, 29.9
ITUB4, 2021-08-20, 29.79
ITUB4, 2021-08-23, 30.11
ITUB4, 2021-08-24, 30.95
ITUB4, 2021-08-25, 30.99
ITUB4, 2021-08-26, 30.24
ITUB4, 2021-08-27, 30.76
ITUB4, 2021-08-30, 30.54
ITUB4, 2021-08-31, 30.94
ITUB4, 2021-09-01, 31.06
ITUB4, 2021-09-02, 29.94
ITUB4, 2021-09-03, 29.77
ITUB4, 2021-09-06, 30.15
ITUB4, 2021-09-08, 28.72
ITUB4, 2021-09-09, 29.1
ITUB4, 2021-09-10, 28.81
ITUB4, 2021-09-13, 29.17
ITUB4, 2021-09-14, 28.99
ITUB4, 2021-09-15, 28.52
ITUB4, 2021-09-16, 28.5
ITUB4, 2021-09-17, 27.82
ITUB4, 2021-09-20, 27.19
ITUB4, 2021-09-21, 27.12
ITUB4, 2021-09-22, 27.75
ITUB4, 2021-09-23, 28.71
ITUB4, 2021-09-24, 28.31
ITUB4, 2021-09-27, 29.05
ITUB4, 2021-09-28, 28.39
ITUB4, 2021-09-29, 28.9
ITUB4, 2021-09-30, 28.93
ITUB4, 2021-10-01, 29.67
ITUB4, 2021-10-04, 24.34
ITUB4, 2021-10-05, 24.93
ITUB4, 2021-10-06, 25.01
ITUB4, 2021-10-07, 24.48
ITUB4, 2021-10-08, 24.66
ITUB4, 2021-10-11, 24.23
ITUB4, 2021-10-13, 24.26
ITUB4, 2021-10-14, 24.14
ITUB4, 2021-10-15, 24.76
ITUB4, 2021-10-18, 24.93
ITUB4, 2021-10-19, 24.34
ITUB4, 2021-10-20, 24.9
ITUB4, 2021-10-21, 24.48
ITUB4, 2021-10-22, 23.54
ITUB4, 2021-10-25, 24.0
ITUB4, 2021-10-26, 23.74
ITUB4, 2021-10-27, 23.92
ITUB4, 2021-10-28, 23.87
ITUB4, 2021-10-29, 23.31
ITUB4, 2021-11-01, 24.22
ITUB4, 2021-11-03, 24.45
ITUB4, 2021-11-04, 23.16
ITUB4, 2021-11-05, 22.88
ITUB4, 2021-11-08, 22.76
ITUB4, 2021-11-09, 22.53
ITUB4, 2021-11-10, 23.1
ITUB4, 2021-11-11, 23.05
ITUB4, 2021-11-12, 23.0
ITUB4, 2021-11-16, 22.76
ITUB4, 2021-11-17, 22.85
ITUB4, 2021-11-18, 22.47
ITUB4, 2021-11-19, 22.28
ITUB4, 2021-11-22, 22.07
ITUB4, 2021-11-23, 22.44
ITUB4, 2021-11-24, 23.04
ITUB4, 2021-11-25, 23.25
ITUB4, 2021-11-26, 22.81
ITUB4, 2021-11-29, 22.66
ITUB4, 2021-11-30, 22.38
ITUB4, 2021-12-01, 22.22
ITUB4, 2021-12-02, 23.06
ITUB4, 2021-12-03, 22.98
ITUB4, 2021-12-06, 23.25
ITUB4, 2021-12-07, 22.96
ITUB4, 2021-12-08, 22.74
ITUB4, 2021-12-09, 22.13
ITUB4, 2021-12-10, 22.16
ITUB4, 2021-12-13, 21.57
ITUB4, 2021-12-14, 21.78
ITUB4, 2021-12-15, 21.71
ITUB4, 2021-12-16, 21.93
ITUB4, 2021-12-17, 21.45
ITUB4, 2021-12-20, 21.12
ITUB4, 2021-12-21, 21.15
ITUB4, 2021-12-22, 21.23
ITUB4, 2021-12-23, 21.34
ITUB4, 2021-12-27, 21.56
ITUB4, 2021-12-28, 21.48
ITUB4, 2021-12-29, 21.3
ITUB4, 2021-12-30, 20.95
ITUB4, 2022-01-03, 21.51
ITUB4, 2022-01-04, 22.12
ITUB4, 2022-01-05, 21.7
ITUB4, 2022-01-06, 22.14
ITUB4, 2022-01-07, 22.63
ITUB4, 2022-01-10, 22.84
ITUB4, 2022-01-11, 23.35
ITUB4, 2022-01-12, 23.25
ITUB4, 2022-01-13, 23.68
ITUB4, 2022-01-14, 23.5
ITUB4, 2022-01-17, 23.5
ITUB4, 2022-01-18, 23.64
ITUB4, 2022-01-19, 23.48
ITUB4, 2022-01-20, 23.29
ITUB4, 2022-01-21, 23.3
ITUB4, 2022-01-24, 23.27
ITUB4, 2022-01-25, 24.11
ITUB4, 2022-01-26, 24.37
ITUB4, 2022-01-27, 24.46
ITUB4, 2022-01-28, 24.79
ITUB4, 2022-01-31, 25.33
ITUB4, 2022-02-01, 25.49
ITUB4, 2022-02-02, 25.09
ITUB4, 2022-02-03, 25.38
ITUB4, 2022-02-04, 25.46
ITUB4, 2022-02-07, 25.32
ITUB4, 2022-02-08, 25.6
ITUB4, 2022-02-09, 24.58
ITUB4, 2022-02-10, 25.05
ITUB4, 2022-02-11, 26.53
ITUB4, 2022-02-14, 26.47
ITUB4, 2022-02-15, 26.72
ITUB4, 2022-02-16, 26.44
ITUB4, 2022-02-17, 26.07
ITUB4, 2022-02-18, 26.17
ITUB4, 2022-02-21, 25.53
ITUB4, 2022-02-22, 25.75
ITUB4, 2022-02-23, 25.39
ITUB4, 2022-02-24, 24.96
ITUB4, 2022-02-25, 25.47
ITUB4, 2022-03-02, 25.03
ITUB4, 2022-03-03, 25.05
ITUB4, 2022-03-04, 24.67
ITUB4, 2022-03-07, 24.14
ITUB4, 2022-03-08, 23.91
ITUB4, 2022-03-09, 25.1
ITUB4, 2022-03-10, 25.12
ITUB4, 2022-03-11, 24.84
ITUB4, 2022-03-14, 25.19
ITUB4, 2022-03-15, 25.1
ITUB4, 2022-03-16, 25.59
ITUB4, 2022-03-17, 26.15
ITUB4, 2022-03-18, 26.34
ITUB4, 2022-03-21, 26.99
ITUB4, 2022-03-22, 27.36
ITUB4, 2022-03-23, 27.24
ITUB4, 2022-03-24, 27.42
ITUB4, 2022-03-25, 27.47
ITUB4, 2022-03-28, 27.45
ITUB4, 2022-03-29, 27.77
ITUB4, 2022-03-30, 27.83
ITUB4, 2022-03-31, 27.48
ITUB4, 2022-04-01, 27.54
ITUB4, 2022-04-04, 27.29
ITUB4, 2022-04-05, 26.74
ITUB4, 2022-04-06, 26.73
ITUB4, 2022-04-07, 26.71
ITUB4, 2022-04-08, 26.66
ITUB4, 2022-04-11, 26.56
ITUB4, 2022-04-12, 26.09
ITUB4, 2022-04-13, 26.16
ITUB4, 2022-04-14, 26.33
ITUB4, 2022-04-18, 26.48
ITUB4, 2022-04-19, 26.01
ITUB4, 2022-04-20, 26.18
ITUB4, 2022-04-22, 25.67
ITUB4, 2022-04-25, 25.57
ITUB4, 2022-04-26, 24.7
ITUB4, 2022-04-27, 24.5
ITUB4, 2022-04-28, 24.3
ITUB4, 2022-04-29, 23.87
ITUB4, 2022-05-02, 23.75
ITUB4, 2022-05-03, 23.87
ITUB4, 2022-05-04, 23.84
ITUB4, 2022-05-05, 23.29
ITUB4, 2022-05-06, 23.79
ITUB4, 2022-05-09, 23.45
ITUB4, 2022-05-10, 23.33
ITUB4, 2022-05-11, 24.11
ITUB4, 2022-05-12, 24.49
ITUB4, 2022-05-13, 24.78
ITUB4, 2022-05-16, 25.04
ITUB4, 2022-05-17, 25.26
ITUB4, 2022-05-18, 24.9
ITUB4, 2022-05-19, 24.82
ITUB4, 2022-05-20, 25.13
ITUB4, 2022-05-23, 25.78
ITUB4, 2022-05-24, 26.17
ITUB4, 2022-05-25, 25.7
ITUB4, 2022-05-26, 26.02
ITUB4, 2022-05-27, 26.16
ITUB4, 2022-05-30, 25.92
ITUB4, 2022-05-31, 26.16
ITUB4, 2022-06-01, 25.78
ITUB4, 2022-06-02, 25.89
ITUB4, 2022-06-03, 25.65
ITUB4, 2022-06-06, 25.56
ITUB4, 2022-06-07, 25.56
ITUB4, 2022-06-08, 25.07
ITUB4, 2022-06-09, 24.64
ITUB4, 2022-06-10, 24.1
ITUB4, 2022-06-13, 23.81
ITUB4, 2022-06-14, 23.65
ITUB4, 2022-06-15, 23.75
ITUB4, 2022-06-17, 23.45
ITUB4, 2022-06-20, 24.47
ITUB4, 2022-06-21, 24.21
ITUB4, 2022-06-22, 24.03
ITUB4, 2022-06-23, 23.48
ITUB4, 2022-06-24, 23.44
ITUB4, 2022-06-27, 23.58
ITUB4, 2022-06-28, 23.32
ITUB4, 2022-06-29, 23.08
ITUB4, 2022-06-30, 22.67
ITUB4, 2022-07-01, 22.85
ITUB4, 2022-07-04, 22.63
ITUB4, 2022-07-05, 22.79
ITUB4, 2022-07-06, 22.58
ITUB4, 2022-07-07, 22.9
ITUB4, 2022-07-08, 22.91
ITUB4, 2022-07-11, 22.54
ITUB4, 2022-07-12, 22.49
ITUB4, 2022-07-13, 22.4
ITUB4, 2022-07-14, 22.15
ITUB4, 2022-07-15, 22.55
ITUB4, 2022-07-18, 22.85
ITUB4, 2022-07-19, 23.62
ITUB4, 2022-07-20, 23.32
ITUB4, 2022-07-21, 23.51
ITUB4, 2022-07-22, 23.26
ITUB4, 2022-07-25, 23.6
ITUB4, 2022-07-26, 23.47
ITUB4, 2022-07-27, 23.55
ITUB4, 2022-07-28, 23.7
ITUB4, 2022-07-29, 23.62
ITUB4, 2022-08-01, 23.47
ITUB4, 2022-08-02, 23.72
ITUB4, 2022-08-03, 23.89
ITUB4, 2022-08-04, 24.47
ITUB4, 2022-08-05, 24.93
ITUB4, 2022-08-08, 25.24
ITUB4, 2022-08-09, 25.9
ITUB4, 2022-08-10, 26.38
ITUB4, 2022-08-11, 26.42
ITUB4, 2022-08-12, 26.74
ITUB4, 2022-08-15, 26.97
ITUB4, 2022-08-16, 27.24
ITUB4, 2022-08-17, 27.35
ITUB4, 2022-08-18, 27.27
ITUB4, 2022-08-19, 26.64
ITUB4, 2022-08-22, 26.34
ITUB4, 2022-08-23, 26.41
ITUB4, 2022-08-24, 26.52
ITUB4, 2022-08-25, 26.85
ITUB4, 2022-08-26, 26.69
ITUB4, 2022-08-29, 26.6
ITUB4, 2022-08-30, 26.48
ITUB4, 2022-08-31, 25.81
ITUB4, 2022-09-01, 26.19
ITUB4, 2022-09-02, 26.55
ITUB4, 2022-09-05, 26.98
ITUB4, 2022-09-06, 26.73
ITUB4, 2022-09-08, 26.54
ITUB4, 2022-09-09, 26.75
ITUB4, 2022-09-12, 27.07
ITUB4, 2022-09-13, 26.8
ITUB4, 2022-09-14, 26.7
ITUB4, 2022-09-15, 26.77
ITUB4, 2022-09-16, 26.68
ITUB4, 2022-09-19, 27.68
ITUB4, 2022-09-20, 28.6
ITUB4, 2022-09-21, 28.3
ITUB4, 2022-09-22, 28.87
ITUB4, 2022-09-23, 28.3
ITUB4, 2022-09-26, 27.79
ITUB4, 2022-09-27, 27.53
ITUB4, 2022-09-28, 27.52
ITUB4, 2022-09-29, 27.93
ITUB4, 2022-09-30, 28.06
ITUB4, 2022-10-03, 29.75
ITUB4, 2022-10-04, 29.8
ITUB4, 2022-10-05, 29.8
ITUB4, 2022-10-06, 29.26
ITUB4, 2022-10-07, 29.32
ITUB4, 2022-10-10, 29.01
ITUB4, 2022-10-11, 28.81
ITUB4, 2022-10-13, 28.64
ITUB4, 2022-10-14, 28.65
ITUB4, 2022-10-17, 28.88
